dataset_train/tracks/10403.wav,dataset_train/masks/10403.npy
dataset_train/tracks/10404.wav,dataset_train/masks/10404.npy
dataset_train/tracks/10405.wav,dataset_train/masks/10405.npy
dataset_train/tracks/10406.wav,dataset_train/masks/10406.npy
dataset_train/tracks/10407.wav,dataset_train/masks/10407.npy
dataset_train/tracks/10408.wav,dataset_train/masks/10408.npy
dataset_train/tracks/10409.wav,dataset_train/masks/10409.npy
dataset_train/tracks/1041.wav,dataset_train/masks/1041.npy
dataset_train/tracks/10410.wav,dataset_train/masks/10410.npy
dataset_train/tracks/10411.wav,dataset_train/masks/10411.npy
dataset_train/tracks/10412.wav,dataset_train/masks/10412.npy
dataset_train/tracks/10413.wav,dataset_train/masks/10413.npy
dataset_train/tracks/10414.wav,dataset_train/masks/10414.npy
dataset_train/tracks/10415.wav,dataset_train/masks/10415.npy
dataset_train/tracks/10416.wav,dataset_train/masks/10416.npy
dataset_train/tracks/10417.wav,dataset_train/masks/10417.npy
dataset_train/tracks/10418.wav,dataset_train/masks/10418.npy
dataset_train/tracks/10419.wav,dataset_train/masks/10419.npy
dataset_train/tracks/1042.wav,dataset_train/masks/1042.npy
dataset_train/tracks/10420.wav,dataset_train/masks/10420.npy
dataset_train/tracks/10421.wav,dataset_train/masks/10421.npy
dataset_train/tracks/10422.wav,dataset_train/masks/10422.npy
dataset_train/tracks/10423.wav,dataset_train/masks/10423.npy
dataset_train/tracks/10424.wav,dataset_train/masks/10424.npy
dataset_train/tracks/10425.wav,dataset_train/masks/10425.npy
dataset_train/tracks/10426.wav,dataset_train/masks/10426.npy
dataset_train/tracks/10427.wav,dataset_train/masks/10427.npy
dataset_train/tracks/10428.wav,dataset_train/masks/10428.npy
dataset_train/tracks/10429.wav,dataset_train/masks/10429.npy
dataset_train/tracks/1043.wav,dataset_train/masks/1043.npy
dataset_train/tracks/10430.wav,dataset_train/masks/10430.npy
dataset_train/tracks/10431.wav,dataset_train/masks/10431.npy
dataset_train/tracks/10432.wav,dataset_train/masks/10432.npy
dataset_train/tracks/10433.wav,dataset_train/masks/10433.npy
dataset_train/tracks/10434.wav,dataset_train/masks/10434.npy
dataset_train/tracks/10435.wav,dataset_train/masks/10435.npy
dataset_train/tracks/10436.wav,dataset_train/masks/10436.npy
dataset_train/tracks/10437.wav,dataset_train/masks/10437.npy
dataset_train/tracks/10438.wav,dataset_train/masks/10438.npy
dataset_train/tracks/10439.wav,dataset_train/masks/10439.npy
dataset_train/tracks/1044.wav,dataset_train/masks/1044.npy
dataset_train/tracks/10440.wav,dataset_train/masks/10440.npy
dataset_train/tracks/10441.wav,dataset_train/masks/10441.npy
dataset_train/tracks/10442.wav,dataset_train/masks/10442.npy
dataset_train/tracks/10443.wav,dataset_train/masks/10443.npy
dataset_train/tracks/10444.wav,dataset_train/masks/10444.npy
dataset_train/tracks/10445.wav,dataset_train/masks/10445.npy
dataset_train/tracks/10446.wav,dataset_train/masks/10446.npy
dataset_train/tracks/10447.wav,dataset_train/masks/10447.npy
dataset_train/tracks/10448.wav,dataset_train/masks/10448.npy
dataset_train/tracks/10449.wav,dataset_train/masks/10449.npy
dataset_train/tracks/1045.wav,dataset_train/masks/1045.npy
dataset_train/tracks/10450.wav,dataset_train/masks/10450.npy
dataset_train/tracks/10451.wav,dataset_train/masks/10451.npy
dataset_train/tracks/10452.wav,dataset_train/masks/10452.npy
dataset_train/tracks/10453.wav,dataset_train/masks/10453.npy
dataset_train/tracks/10454.wav,dataset_train/masks/10454.npy
dataset_train/tracks/10455.wav,dataset_train/masks/10455.npy
dataset_train/tracks/10456.wav,dataset_train/masks/10456.npy
dataset_train/tracks/10457.wav,dataset_train/masks/10457.npy
dataset_train/tracks/10458.wav,dataset_train/masks/10458.npy
dataset_train/tracks/10459.wav,dataset_train/masks/10459.npy
dataset_train/tracks/1046.wav,dataset_train/masks/1046.npy
dataset_train/tracks/10460.wav,dataset_train/masks/10460.npy
dataset_train/tracks/10461.wav,dataset_train/masks/10461.npy
dataset_train/tracks/10462.wav,dataset_train/masks/10462.npy
dataset_train/tracks/10463.wav,dataset_train/masks/10463.npy
dataset_train/tracks/10464.wav,dataset_train/masks/10464.npy
dataset_train/tracks/10465.wav,dataset_train/masks/10465.npy
dataset_train/tracks/10466.wav,dataset_train/masks/10466.npy
dataset_train/tracks/10467.wav,dataset_train/masks/10467.npy
dataset_train/tracks/10468.wav,dataset_train/masks/10468.npy
dataset_train/tracks/10469.wav,dataset_train/masks/10469.npy
dataset_train/tracks/1047.wav,dataset_train/masks/1047.npy
dataset_train/tracks/10470.wav,dataset_train/masks/10470.npy
dataset_train/tracks/10471.wav,dataset_train/masks/10471.npy
dataset_train/tracks/10472.wav,dataset_train/masks/10472.npy
dataset_train/tracks/10473.wav,dataset_train/masks/10473.npy
dataset_train/tracks/10474.wav,dataset_train/masks/10474.npy
dataset_train/tracks/10475.wav,dataset_train/masks/10475.npy
dataset_train/tracks/10476.wav,dataset_train/masks/10476.npy
dataset_train/tracks/10477.wav,dataset_train/masks/10477.npy
dataset_train/tracks/10478.wav,dataset_train/masks/10478.npy
dataset_train/tracks/10479.wav,dataset_train/masks/10479.npy
dataset_train/tracks/1048.wav,dataset_train/masks/1048.npy
dataset_train/tracks/10480.wav,dataset_train/masks/10480.npy
dataset_train/tracks/10481.wav,dataset_train/masks/10481.npy
dataset_train/tracks/10482.wav,dataset_train/masks/10482.npy
dataset_train/tracks/10483.wav,dataset_train/masks/10483.npy
dataset_train/tracks/10484.wav,dataset_train/masks/10484.npy
dataset_train/tracks/10485.wav,dataset_train/masks/10485.npy
dataset_train/tracks/10486.wav,dataset_train/masks/10486.npy
dataset_train/tracks/10487.wav,dataset_train/masks/10487.npy
dataset_train/tracks/10488.wav,dataset_train/masks/10488.npy
dataset_train/tracks/10489.wav,dataset_train/masks/10489.npy
dataset_train/tracks/1049.wav,dataset_train/masks/1049.npy
dataset_train/tracks/10490.wav,dataset_train/masks/10490.npy
dataset_train/tracks/10491.wav,dataset_train/masks/10491.npy
dataset_train/tracks/10492.wav,dataset_train/masks/10492.npy
dataset_train/tracks/10493.wav,dataset_train/masks/10493.npy
dataset_train/tracks/10494.wav,dataset_train/masks/10494.npy
dataset_train/tracks/10495.wav,dataset_train/masks/10495.npy
dataset_train/tracks/10496.wav,dataset_train/masks/10496.npy
dataset_train/tracks/10497.wav,dataset_train/masks/10497.npy
dataset_train/tracks/10498.wav,dataset_train/masks/10498.npy
dataset_train/tracks/10499.wav,dataset_train/masks/10499.npy
dataset_train/tracks/105.wav,dataset_train/masks/105.npy
dataset_train/tracks/1050.wav,dataset_train/masks/1050.npy
dataset_train/tracks/10500.wav,dataset_train/masks/10500.npy
dataset_train/tracks/10501.wav,dataset_train/masks/10501.npy
dataset_train/tracks/10502.wav,dataset_train/masks/10502.npy
dataset_train/tracks/10503.wav,dataset_train/masks/10503.npy
dataset_train/tracks/10504.wav,dataset_train/masks/10504.npy
dataset_train/tracks/10505.wav,dataset_train/masks/10505.npy
dataset_train/tracks/10506.wav,dataset_train/masks/10506.npy
dataset_train/tracks/10507.wav,dataset_train/masks/10507.npy
dataset_train/tracks/10508.wav,dataset_train/masks/10508.npy
dataset_train/tracks/10509.wav,dataset_train/masks/10509.npy
dataset_train/tracks/1051.wav,dataset_train/masks/1051.npy
dataset_train/tracks/10510.wav,dataset_train/masks/10510.npy
dataset_train/tracks/10511.wav,dataset_train/masks/10511.npy
dataset_train/tracks/10512.wav,dataset_train/masks/10512.npy
dataset_train/tracks/10513.wav,dataset_train/masks/10513.npy
dataset_train/tracks/10514.wav,dataset_train/masks/10514.npy
dataset_train/tracks/10515.wav,dataset_train/masks/10515.npy
dataset_train/tracks/10516.wav,dataset_train/masks/10516.npy
dataset_train/tracks/10517.wav,dataset_train/masks/10517.npy
dataset_train/tracks/10518.wav,dataset_train/masks/10518.npy
dataset_train/tracks/10519.wav,dataset_train/masks/10519.npy
dataset_train/tracks/1052.wav,dataset_train/masks/1052.npy
dataset_train/tracks/10520.wav,dataset_train/masks/10520.npy
dataset_train/tracks/10521.wav,dataset_train/masks/10521.npy
dataset_train/tracks/10522.wav,dataset_train/masks/10522.npy
dataset_train/tracks/10523.wav,dataset_train/masks/10523.npy
dataset_train/tracks/10524.wav,dataset_train/masks/10524.npy
dataset_train/tracks/10525.wav,dataset_train/masks/10525.npy
dataset_train/tracks/10526.wav,dataset_train/masks/10526.npy
dataset_train/tracks/10527.wav,dataset_train/masks/10527.npy
dataset_train/tracks/10528.wav,dataset_train/masks/10528.npy
dataset_train/tracks/10529.wav,dataset_train/masks/10529.npy
dataset_train/tracks/1053.wav,dataset_train/masks/1053.npy
dataset_train/tracks/10530.wav,dataset_train/masks/10530.npy
dataset_train/tracks/10531.wav,dataset_train/masks/10531.npy
dataset_train/tracks/10532.wav,dataset_train/masks/10532.npy
dataset_train/tracks/10533.wav,dataset_train/masks/10533.npy
dataset_train/tracks/10534.wav,dataset_train/masks/10534.npy
dataset_train/tracks/10535.wav,dataset_train/masks/10535.npy
dataset_train/tracks/10536.wav,dataset_train/masks/10536.npy
dataset_train/tracks/10537.wav,dataset_train/masks/10537.npy
dataset_train/tracks/10538.wav,dataset_train/masks/10538.npy
dataset_train/tracks/10539.wav,dataset_train/masks/10539.npy
dataset_train/tracks/1054.wav,dataset_train/masks/1054.npy
dataset_train/tracks/10540.wav,dataset_train/masks/10540.npy
dataset_train/tracks/10541.wav,dataset_train/masks/10541.npy
dataset_train/tracks/10542.wav,dataset_train/masks/10542.npy
dataset_train/tracks/10543.wav,dataset_train/masks/10543.npy
dataset_train/tracks/10544.wav,dataset_train/masks/10544.npy
dataset_train/tracks/10545.wav,dataset_train/masks/10545.npy
dataset_train/tracks/10546.wav,dataset_train/masks/10546.npy
dataset_train/tracks/10547.wav,dataset_train/masks/10547.npy
dataset_train/tracks/10548.wav,dataset_train/masks/10548.npy
dataset_train/tracks/10549.wav,dataset_train/masks/10549.npy
dataset_train/tracks/1055.wav,dataset_train/masks/1055.npy
dataset_train/tracks/10550.wav,dataset_train/masks/10550.npy
dataset_train/tracks/10551.wav,dataset_train/masks/10551.npy
dataset_train/tracks/10552.wav,dataset_train/masks/10552.npy
dataset_train/tracks/10553.wav,dataset_train/masks/10553.npy
dataset_train/tracks/10554.wav,dataset_train/masks/10554.npy
dataset_train/tracks/10555.wav,dataset_train/masks/10555.npy
dataset_train/tracks/10556.wav,dataset_train/masks/10556.npy
dataset_train/tracks/10557.wav,dataset_train/masks/10557.npy
dataset_train/tracks/10558.wav,dataset_train/masks/10558.npy
dataset_train/tracks/10559.wav,dataset_train/masks/10559.npy
dataset_train/tracks/1056.wav,dataset_train/masks/1056.npy
dataset_train/tracks/10560.wav,dataset_train/masks/10560.npy
dataset_train/tracks/10561.wav,dataset_train/masks/10561.npy
dataset_train/tracks/10562.wav,dataset_train/masks/10562.npy
dataset_train/tracks/10563.wav,dataset_train/masks/10563.npy
dataset_train/tracks/10564.wav,dataset_train/masks/10564.npy
dataset_train/tracks/10565.wav,dataset_train/masks/10565.npy
dataset_train/tracks/10566.wav,dataset_train/masks/10566.npy
dataset_train/tracks/10567.wav,dataset_train/masks/10567.npy
dataset_train/tracks/10568.wav,dataset_train/masks/10568.npy
dataset_train/tracks/10569.wav,dataset_train/masks/10569.npy
dataset_train/tracks/1057.wav,dataset_train/masks/1057.npy
dataset_train/tracks/10570.wav,dataset_train/masks/10570.npy
dataset_train/tracks/10571.wav,dataset_train/masks/10571.npy
dataset_train/tracks/10572.wav,dataset_train/masks/10572.npy
dataset_train/tracks/10573.wav,dataset_train/masks/10573.npy
dataset_train/tracks/10574.wav,dataset_train/masks/10574.npy
dataset_train/tracks/10575.wav,dataset_train/masks/10575.npy
dataset_train/tracks/10576.wav,dataset_train/masks/10576.npy
dataset_train/tracks/10577.wav,dataset_train/masks/10577.npy
dataset_train/tracks/10578.wav,dataset_train/masks/10578.npy
dataset_train/tracks/10579.wav,dataset_train/masks/10579.npy
dataset_train/tracks/1058.wav,dataset_train/masks/1058.npy
dataset_train/tracks/10580.wav,dataset_train/masks/10580.npy
dataset_train/tracks/10581.wav,dataset_train/masks/10581.npy
dataset_train/tracks/10582.wav,dataset_train/masks/10582.npy
dataset_train/tracks/10583.wav,dataset_train/masks/10583.npy
dataset_train/tracks/10584.wav,dataset_train/masks/10584.npy
dataset_train/tracks/10585.wav,dataset_train/masks/10585.npy
dataset_train/tracks/10586.wav,dataset_train/masks/10586.npy
dataset_train/tracks/10587.wav,dataset_train/masks/10587.npy
dataset_train/tracks/10588.wav,dataset_train/masks/10588.npy
dataset_train/tracks/10589.wav,dataset_train/masks/10589.npy
dataset_train/tracks/1059.wav,dataset_train/masks/1059.npy
dataset_train/tracks/10590.wav,dataset_train/masks/10590.npy
dataset_train/tracks/10591.wav,dataset_train/masks/10591.npy
dataset_train/tracks/10592.wav,dataset_train/masks/10592.npy
dataset_train/tracks/10593.wav,dataset_train/masks/10593.npy
dataset_train/tracks/10594.wav,dataset_train/masks/10594.npy
dataset_train/tracks/10595.wav,dataset_train/masks/10595.npy
dataset_train/tracks/10596.wav,dataset_train/masks/10596.npy
dataset_train/tracks/10597.wav,dataset_train/masks/10597.npy
dataset_train/tracks/10598.wav,dataset_train/masks/10598.npy
dataset_train/tracks/10599.wav,dataset_train/masks/10599.npy
dataset_train/tracks/106.wav,dataset_train/masks/106.npy
dataset_train/tracks/1060.wav,dataset_train/masks/1060.npy
dataset_train/tracks/10600.wav,dataset_train/masks/10600.npy
dataset_train/tracks/10601.wav,dataset_train/masks/10601.npy
dataset_train/tracks/10602.wav,dataset_train/masks/10602.npy
dataset_train/tracks/10603.wav,dataset_train/masks/10603.npy
dataset_train/tracks/10604.wav,dataset_train/masks/10604.npy
dataset_train/tracks/10605.wav,dataset_train/masks/10605.npy
dataset_train/tracks/10606.wav,dataset_train/masks/10606.npy
dataset_train/tracks/10607.wav,dataset_train/masks/10607.npy
dataset_train/tracks/10608.wav,dataset_train/masks/10608.npy
dataset_train/tracks/10609.wav,dataset_train/masks/10609.npy
dataset_train/tracks/1061.wav,dataset_train/masks/1061.npy
dataset_train/tracks/10610.wav,dataset_train/masks/10610.npy
dataset_train/tracks/10611.wav,dataset_train/masks/10611.npy
dataset_train/tracks/10612.wav,dataset_train/masks/10612.npy
dataset_train/tracks/10613.wav,dataset_train/masks/10613.npy
dataset_train/tracks/10614.wav,dataset_train/masks/10614.npy
dataset_train/tracks/10615.wav,dataset_train/masks/10615.npy
dataset_train/tracks/10616.wav,dataset_train/masks/10616.npy
dataset_train/tracks/10617.wav,dataset_train/masks/10617.npy
dataset_train/tracks/10618.wav,dataset_train/masks/10618.npy
dataset_train/tracks/10619.wav,dataset_train/masks/10619.npy
dataset_train/tracks/1062.wav,dataset_train/masks/1062.npy
dataset_train/tracks/10620.wav,dataset_train/masks/10620.npy
dataset_train/tracks/10621.wav,dataset_train/masks/10621.npy
dataset_train/tracks/10622.wav,dataset_train/masks/10622.npy
dataset_train/tracks/10623.wav,dataset_train/masks/10623.npy
dataset_train/tracks/10624.wav,dataset_train/masks/10624.npy
dataset_train/tracks/10625.wav,dataset_train/masks/10625.npy
dataset_train/tracks/10626.wav,dataset_train/masks/10626.npy
dataset_train/tracks/10627.wav,dataset_train/masks/10627.npy
dataset_train/tracks/10628.wav,dataset_train/masks/10628.npy
dataset_train/tracks/10629.wav,dataset_train/masks/10629.npy
dataset_train/tracks/1063.wav,dataset_train/masks/1063.npy
dataset_train/tracks/10630.wav,dataset_train/masks/10630.npy
dataset_train/tracks/10631.wav,dataset_train/masks/10631.npy
dataset_train/tracks/10632.wav,dataset_train/masks/10632.npy
dataset_train/tracks/10633.wav,dataset_train/masks/10633.npy
dataset_train/tracks/10634.wav,dataset_train/masks/10634.npy
dataset_train/tracks/10635.wav,dataset_train/masks/10635.npy
dataset_train/tracks/10636.wav,dataset_train/masks/10636.npy
dataset_train/tracks/10637.wav,dataset_train/masks/10637.npy
dataset_train/tracks/10638.wav,dataset_train/masks/10638.npy
dataset_train/tracks/10639.wav,dataset_train/masks/10639.npy
dataset_train/tracks/1064.wav,dataset_train/masks/1064.npy
dataset_train/tracks/10640.wav,dataset_train/masks/10640.npy
dataset_train/tracks/10641.wav,dataset_train/masks/10641.npy
dataset_train/tracks/10642.wav,dataset_train/masks/10642.npy
dataset_train/tracks/10643.wav,dataset_train/masks/10643.npy
dataset_train/tracks/10644.wav,dataset_train/masks/10644.npy
dataset_train/tracks/10645.wav,dataset_train/masks/10645.npy
dataset_train/tracks/10646.wav,dataset_train/masks/10646.npy
dataset_train/tracks/10647.wav,dataset_train/masks/10647.npy
dataset_train/tracks/10648.wav,dataset_train/masks/10648.npy
dataset_train/tracks/10649.wav,dataset_train/masks/10649.npy
dataset_train/tracks/1065.wav,dataset_train/masks/1065.npy
dataset_train/tracks/10650.wav,dataset_train/masks/10650.npy
dataset_train/tracks/10651.wav,dataset_train/masks/10651.npy
dataset_train/tracks/10652.wav,dataset_train/masks/10652.npy
dataset_train/tracks/10653.wav,dataset_train/masks/10653.npy
dataset_train/tracks/10654.wav,dataset_train/masks/10654.npy
dataset_train/tracks/10655.wav,dataset_train/masks/10655.npy
dataset_train/tracks/10656.wav,dataset_train/masks/10656.npy
dataset_train/tracks/10657.wav,dataset_train/masks/10657.npy
dataset_train/tracks/10658.wav,dataset_train/masks/10658.npy
dataset_train/tracks/10659.wav,dataset_train/masks/10659.npy
dataset_train/tracks/1066.wav,dataset_train/masks/1066.npy
dataset_train/tracks/10660.wav,dataset_train/masks/10660.npy
dataset_train/tracks/10661.wav,dataset_train/masks/10661.npy
dataset_train/tracks/10662.wav,dataset_train/masks/10662.npy
dataset_train/tracks/10663.wav,dataset_train/masks/10663.npy
